CAS Registry Number,Canonical SMILES,key
1256587-07-1,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(C=CC4C13)C5=CN=CN5)(C)C,0
1256587-06-0,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(C=CC4C13)C=5SC=NC5)(C)C,0
1256587-05-9,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(C=CC4C13)C5=NNC=C5)(C)C,0
1256587-04-8,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC4=CC(=CC=C4C13)C=5C=NNC5)(C)C,0
1256587-03-7,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(C=CC4C13)C=5SC=CC5)(C)C,0
1256587-02-6,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC4=CC(=CC=C4C13)C5=CSC=C5)(C)C,0
1256587-01-5,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(C=CC4C13)C5=NN=NN5)(C)C,0
1256587-00-4,O=C(OC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)NC=5C=CC=CC5,0
1256586-99-8,O=C1C2=CC=C(OCC(O)CO)C=C2C(C3=C1C=4C=CC(OC5COC5)=CC4N3C)(C)C,0
1256586-98-7,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(OCC)C=CC4C13)(C)C,0
1256586-97-6,O=C1C2=CC=C(OCC(O)CO)C=C2C(C3=C1C=4C=CC(OCC)=CC4N3C)(C)C,0
1256586-96-5,O=C1C2=CC=C(OCC(O)CO)C=C2C(C3=C1C=4C=CC(O)=CC4N3C)(C)C,0
1256586-95-4,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(O)C=CC4C13)(C)C,0
1256586-94-3,O=C(NS(=O)(=O)C=1C=CC=CC1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-93-2,O=C(NCCC=1C=CC=CC1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-92-1,O=C(NC=1C=NC=CC1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-91-0,O=C(NC1=NC=CC=C1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-90-9,O=C(O)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256586-89-6,O=C(NC=1C=CN=CC1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-88-5,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256586-87-4,O=C(NCC=1C=CC=CC1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-86-3,O=C(NC)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256586-85-2,O=C(NCCOC)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256586-84-1,O=C(NCCCC)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256586-83-0,O=C(OCCO)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256586-82-9,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=C(C=CC4C13)C(=O)N(C)C)(C)C,0
1256586-81-8,O=C(NC=1C=CC=CC1)C=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCC(O)C(O)CO)C=C5C4(C)C,0
1256586-80-7,O=C(OC=1C=CC=CC1)NC=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCCN(CC)CC)C=C5C4(C)C,0
1256586-79-4,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)NC5=CC=C(OC)C=C5)C)(C)C,0
1256586-78-3,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)NC5=CC=C(C=C5)C(C)(C)C)C)(C)C,0
1256586-77-2,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)COC=5C=CC=CC5)C)(C)C,0
1256586-76-1,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)C5=CC=CC(=C5)C(F)(F)F)C)(C)C,0
1256586-75-0,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)NCC=5C=CC=CC5)C)(C)C,0
1256586-74-9,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)NC5=CC=CC(=C5)C(F)(F)F)C)(C)C,0
1256586-73-8,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C(=O)NC=5C=CC=CC5)C)(C)C,0
1256586-72-7,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)NC(=O)COC=5C=CC=CC5)(C)C,0
1256586-71-6,O=C(OC1=CC=CC(=C1)C(F)(F)F)NC=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCCN(CC)CC)C=C5C4(C)C,0
1256586-70-5,O=C(NC1=CC=CC(=C1)C(F)(F)F)NC=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCCN(CC)CC)C=C5C4(C)C,0
1256586-69-2,O=C(NC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN(CC)CC)C=C4C3(C)C)C5=CC=CC(=C5)C(F)(F)F,0
1256586-68-1,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)NC(=O)CC=5C=CC=CC5)(C)C,0
1256586-67-0,O=C(NC=1C=CC=CC1)NC=2C=CC3=C(C2)NC4=C3C(=O)C5=CC=C(OCCN(CC)CC)C=C5C4(C)C,0
1256586-66-9,O=C(OCCOC)NC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN(CC)CC)C=C4C3(C)C,0
1256586-65-8,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)NC(=O)C(C)(C)C)(C)C,0
1256586-64-7,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)NC(=O)CCCC)(C)C,0
1256586-63-6,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)NC)(C)C,0
1256586-62-5,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C)CC=5C=CC=CC5)(C)C,0
1256586-61-4,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)N(C)C)(C)C,0
1256586-60-3,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(N)C=CC4C13)(C)C,0
1256586-59-0,O=C1C2=CC(Br)=C(OCC(O)CO)C=C2C(C=3NC=4C=CC=C(Cl)C4C13)(C)C,0
1256586-58-9,O=C1C2=CC(Br)=C(OCC(O)CO)C=C2C(C=3NC=4C=C(OC(F)(F)F)C=CC4C13)(C)C,0
1256586-57-8,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(OC)C=CC4C13)(C)C,0
1256586-56-7,O=C1C2=CC=C(OCC(O)CO)C=C2C(C3=C1C=4C=CC(OC)=CC4N3C)(C)C,0
1256586-55-6,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(OC(F)(F)F)C=CC4C13)(C)C,0
1256586-54-5,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=C(OC(F)(F)F)C=CC4C13)(C)C,0
1256586-53-4,N#CC=1C=CC=2NC3=C(C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C)C2C1,0
1256586-52-3,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=CC(Cl)=CC4C13)(C)C,0
1256586-51-2,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=CC(F)=CC4C13)(C)C,0
1256586-50-1,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=CC(=CC4C13)C)(C)C,0
1256586-49-8,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC(=CC4N3CCN(CC)CC)N(=O)=O)(C)C,0
1256586-48-7,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=C(C=CC4C13)C(F)(F)F)(C)C,0
1256586-46-5,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC(=CC4N3C)C)(C)C,0
1256586-45-4,O=C1C2=CC=C(OC)C=C2C(C=3NC=4C=C(C=CC4C13)C)(C)C,0
1256586-44-3,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=CC=CC4C13)(C)C,0
1256586-43-2,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3CCO)(C)C,0
1256586-42-1,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3S(=O)(=O)C)(C)C,0
1256586-41-0,O=C1C2=CC=C(OC)C=C2C(C3=C1C=4C=CC=CC4N3S(=O)(=O)C)(C)C,0
1256586-40-9,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=CC=CC4C13)(C)C,0
1256586-39-6,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3C(C)C)(C)C,0
1256586-38-5,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3CC)(C)C,0
1256586-37-4,O=C1C2=CC=C(OC)C=C2C(C3=C1C=4C=CC=CC4N3CC)(C)C,0
1256586-36-3,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3CC=5C=CC=CC5)(C)C,0
1256586-35-2,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3CCC)(C)C,0
1256586-34-1,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3NC=4C=CC=CC4C13)(C)C,0
1256586-33-0,O=C1C2=CC=C(OCC(O)CO)C=C2C(C3=C1C=4C=CC=CC4N3C)(C)C,0
1256586-32-9,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC=CC4N3C)(C)C,0
1256586-31-8,O=C1C2=CC=C(OC)C=C2C(C3=C1C=4C=CC=CC4N3C)(C)C,0
1256586-30-7,O=C1C2=CC=C(OC)C=C2C(C=3NC=4C=CC=CC4C13)(C)C,0
1256586-29-4,O=C1C2=CC(OC)=CC=C2C(C3=C1C=4C=CC=CC4N3C)(C)C,0
1256586-28-3,O=C1C2=CC(OC)=CC=C2C(C=3NC=4C=CC=CC4C13)(C)C,0
1256586-27-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC=C(OCCCN(C)C)C4C3(C)C,0
1256586-26-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC=C(OCCN(C)C)C4C3(C)C,0
1256586-25-0,N#CC=1C=CC2=C(OC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OCCN(CC)CC)C1,0
1256586-24-9,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(N=C4C3(C)C)OCCN(CC)CC)CCN(CC)CC,0
1256586-23-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OCCN(CC)CC,0
1256586-22-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OC5CCOCC5,0
1256586-21-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OS(=O)(=O)C(F)(F)F,0
1256586-20-5,N#CC=1C=CC2=C(OC3=C2C(=O)C=4C=CC(=O)NC4C3(C)C)C1,0
1256586-19-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC(=O)NC4C3(C)C,0
1256586-18-1,N#CC=1C=CC2=C(OC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OC)C1,0
1256586-17-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OC,0
1256586-16-9,O=C(N)C=1C=CC2=C(OC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OC)C1,0
1256586-15-8,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(N=C4C3(C)C)OC,0
1256586-14-7,N#CC=1C=CC2=C(OC(=C2C(=O)O)C(C3=NC(OC)=CC=C3)(C)C)C1,0
1256586-13-6,N#CC=1C=CC2=C(C1)NC(=C2C(=O)O)C(C3=NC(OC)=CC=C3)(C)C,0
1256586-12-5,N#CC=1C=CC2=C(OC(=C2C(=O)OC(C)(C)C)C(C3=NC(OC)=CC=C3)(C)C)C1,0
1256586-11-4,N#CC=1C=CC2=C(C1)NC(=C2C(=O)OC(C)(C)C)C(C3=NC(OC)=CC=C3)(C)C,0
1256586-10-3,O=C(OC(C)(C)C)CC(=O)C(C1=NC(OC)=CC=C1)(C)C,0
1256586-09-0,O=C(O)C(C1=NC(OC)=CC=C1)(C)C,0
1256586-08-9,O=C(OCC)C(C1=NC(OC)=CC=C1)(C)C,0
1256586-07-8,N#CC1=NC2=C(C=C1)C=3C(=O)C=4C=C(C(OCCN(CC)CC)=CC4C(C3N2CCN(CC)CC)(C)C)CC,0
1256586-06-7,O=C1C=2C=C(C(=CC2C(C=3NC=4N=C(C=CC4C13)C(=O)N5CCOCC5)(C)C)N6CCOCC6)CC,0
1256586-05-6,N#CC1=NC=2NC3=C(C(=O)C4=CC(=CC=C4C3(C)C)CC)C2C=C1,0
1256586-04-5,N#CC1=NC=2NC3=C(C(=O)C=4C=C(C(=CC4C3(C)C)N5CCOCC5)CC)C2C=C1,0
1256586-03-4,N#CC1=NC=2NC3=C(C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)CC5)CC)C2C=C1,0
1256586-02-3,N#CC1=NC=2NC3=C(C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CCC6)CC)C2C=C1,0
1256586-01-2,N#CC1=NC=2NC3=C(C(=O)C=4C=C(C(OS(=O)(=O)C(F)(F)F)=CC4C3(C)C)CC)C2C=C1,0
1256586-00-1,N#CC1=NC=2NC3=C(C(=O)C4=CC(=C(O)C=C4C3(C)C)CC)C2C=C1,0
1256585-99-5,N#CC1=NC=2NC3=C(C(=O)C4=CC(=C(OC)C=C4C3(C)C)CC)C2C=C1,0
1256585-98-4,O=C1C2=CC(=C(OC)C=C2C(C=3NC=4N=C(Br)C=CC4C13)(C)C)CC,0
1256585-96-2,O=C1CCC2=CC(C#C)=C(OC)C=C2C1(C)C,0
1256585-95-1,N#CC1=NC=2NC3=C(C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6)C2C=C1,0
1256585-94-0,N#CC1=NC=2NC3=C(C(=O)C4=CC=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5)C2C=C1,0
1256585-93-9,N#CC1=NC=2NC3=C(C(=O)C4=CC=C(C=C4C3(C)C)N5CCNCC5)C2C=C1,0
1256585-92-8,N#CC1=NC=2NC3=C(C(=O)C4=CC=C(OS(=O)(=O)C(F)(F)F)C=C4C3(C)C)C2C=C1,0
1256585-91-7,N#CC1=NC=2NC3=C(C(=O)C4=CC=C(O)C=C4C3(C)C)C2C=C1,0
1256585-90-6,N#CC1=NC=2NC3=C(C(=O)C4=CC=C(OC)C=C4C3(C)C)C2C=C1,0
1256585-89-3,O=C1C2=CC=C(OC)C=C2C(C=3NC=4N=C(Br)C=CC4C13)(C)C,0
1256585-88-2,O=C1C2=CC=C(OC)C=C2C(C=3NC=4C=C(Cl)N=CC4C13)(C)C,0
1256585-87-1,N#CC=1N=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C,0
1256585-85-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C(F)=C4C3(C)C)N5CCC(N6CCCCC6)CC5,0
1256585-84-8,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C(F)=C4C3(C)C)N5CCC(N6CCCCC6)CC5,0
1256585-82-6,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C(F)=C4C3(C)C)N5CCC(N6CC(=O)NCC6)CC5,0
1256585-80-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C(F)=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256585-78-0,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C(F)=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256585-76-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCN(CC5)C6(CCC)CCC6,0
1256585-74-6,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCN(CC5)C6(CCC)CCC6,0
1256585-72-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(CC5)C(C)C,0
1256585-70-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(CC5)CCC,0
1256585-68-8,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(CC5)CCC,0
1256585-66-6,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(CC5)C(C)C,0
1256585-64-4,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCN(CC5)C6(CC)CCC6,0
1256585-62-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(CC)CC5,0
1256585-60-0,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(CC)CC5,0
1256585-58-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCN(CC5)C6(CC)CCC6,0
1256585-56-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCOCC5,0
1256585-55-3,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCOCC5,0
1256585-53-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCCCC6)CC5,0
1256585-52-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6,0
1256585-51-9,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6,0
1256585-50-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(C)CC5,0
1256585-49-5,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)(C)CC5,0
1256585-48-4,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCCCC6)CC5,0
1256585-47-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CC(OC(C)C6)C)CC5,0
1256585-46-2,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CC(OC(C)C6)C)CC5,0
1256585-45-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256585-44-0,O=C(N)C=1C=CC2=C(C1)NC3=C2C(=O)C4=CN=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256585-43-9,N#CC=1C=CC2=C(C1)NC(=C2C(=O)OCC)C(C=3C=CN=C(C3)N4CCC(N5CCOCC5)CC4)(C)C,0
1256585-42-8,N#CC=1C=CC2=C(C1)NC(=C2C(=O)OCC)C(C=3C=CN=C(F)C3)(C)C,0
1256585-41-7,O=C(OCC)CC(=O)C(C=1C=CN=C(F)C1)(C)C,0
1256585-40-6,N#CC(C=1C=CN=C(F)C1)(C)C,0
1256585-39-3,O=C1C=2C=C(C(=CC2C(C=3NC=4C=C(C=CC4C13)NC(=O)C)(C)C)N5CCC(N6CCOCC6)CC5)CC,0
1256585-38-2,O=C1C=2C=C(C(=CC2C(C=3NC=4C=C(SCC)C=CC4C13)(C)C)N5CCC(N6CCOCC6)CC5)CC,0
1256585-37-1,O=C(NC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)CC5)CC)C=7C=CC=CC7,0
1256585-35-9,O=C(O)C=1C=2C=CC(I)=CC2NC1C(C3=CC=C(C(=C3)N4CCC(N5CCOCC5)CC4)CC)(C)C,0
1256585-32-6,N#CC=1C=CC2=C(OC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)CC5)CC)C1,0
1256585-30-4,N#CC=1C=CC2=C(OC(=C2C(=O)OC(C)(C)C)C(C3=CC=C(C(=C3)N4CCC(N5CCOCC5)CC4)CC)(C)C)C1,0
1256585-29-1,N#CC=1C=CC2=C(OC(=C2C(=O)OC(C)(C)C)C(C3=CC=C(C(I)=C3)CC)(C)C)C1,0
1256585-28-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(CC5)N6(=O)CCOCC6)CC,0
1256585-27-9,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC(=C(C=C4C3(C)C)NCCN5CCOCC5)CC)CCN6CCOCC6,0
1256585-26-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(=NO)CC5)CC,0
1256585-25-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NCC6CCCCC6)CC5)CC,0
1256585-24-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NC6CCC6)CC5)CC,0
1256585-23-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NC6CC6)CC5)CC,0
1256585-22-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NCC6CC6)CC5)CC,0
1256585-21-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NC6CCCC6)CC5)CC,0
1256585-20-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NC6CCCCC6)CC5)CC,0
1256585-19-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(OCCC6CCCCC6)CC5)CC,0
1256585-18-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(OCC6CC6)CC5)CC,0
1256585-17-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(OCCOCC)CC5)CC,0
1256585-16-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(OCCOC)CC5)CC,0
1256585-13-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)NCCN5CCCCC5)CC,0
1256585-12-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)NCCN5CCOCC5)CC,0
1256585-11-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6(CCC6)C(C)C)CC,0
1256585-10-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6(CCC)CCC6)CC,0
1256585-09-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)(CC5)C(C)C)CC,0
1256585-08-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)(CC)CC5)CC,0
1256585-07-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6(CC)CCC6)CC,0
1256585-06-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)(C)CC5)CC,0
1256585-05-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(NCCCO)CC5)CC,0
1256585-03-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CCCC6)CC,0
1256585-02-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCN(C)CC6)CC5)CC,0
1256585-01-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CCN(C)CC6)CC,0
1256585-00-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CC(N6CCCCC6)C5)CC,0
1256584-99-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CC(N6CCOCC6)C5)CC,0
1256584-98-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCC(F)CC6)CC5)CC,0
1256584-97-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(O)(CC5)C6CC6)CC,0
1256584-96-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCC(O)CC6)CC5)CC,0
1256584-95-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCC6)CC5)CC,0
1256584-94-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCC(F)(F)CC6)CC5)CC,0
